	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PRDM5	507.53222511	-0.765973770638	0.0326038715337	-23.4933378954	4.77124227258e-122	2.23864729296e-121
CSF3R	465.79669331	-1.69147796425	0.0720008958831	-23.492457191	4.8711709826e-122	2.28498822047e-121
KCNT2	282.537479733	-2.1298006403	0.0906613681608	-23.4918210866	4.94464310097e-122	2.31889964077e-121
SLC25A11	2777.66195321	0.765249441054	0.0325752764568	23.4917251452	4.95582023772e-122	2.32358724737e-121
RPL30	28382.2369668	0.771439005451	0.0328413329261	23.4898810955	5.17561990217e-122	2.42606411815e-121
OTUD6B	501.61837351	-0.586232853977	0.0249657933891	-23.4814429824	6.31224747399e-122	2.95815143776e-121
FZR1	2794.15301692	-0.564385398101	0.0240359986267	-23.4808383403	6.40267026767e-122	2.99981196434e-121
PBX3	5889.83044069	1.85006846706	0.0787938969598	23.4798447398	6.55407750809e-122	3.07001858311e-121
LENEP	2.70676151219	-2.4727410495	0.105332035078	-23.475679053	7.22874306932e-122	3.38523466814e-121
MTAP	1340.68017942	0.509533588061	0.021706413688	23.473872533	7.54246841247e-122	3.53131187769e-121
CCL22	150.893989667	3.47660770285	0.148129055836	23.4701266625	8.23696202222e-122	3.85554918364e-121
RNF19B	1315.74527598	0.963998163858	0.0410742180282	23.4696656476	8.3267325888e-122	3.89664135236e-121
NOV	1205.16723802	-1.63514736097	0.0696803681814	-23.4663995562	8.99130989117e-122	4.20664091601e-121
ZNF236	695.128682137	-0.638011933153	0.0271883785422	-23.4663472911	9.00236423562e-122	4.21081090222e-121
PLA2G2A	1659.73103542	-4.18474184076	0.178337328835	-23.4653163647	9.22320467191e-122	4.31308196595e-121
MTPN	7065.16240077	0.647795532496	0.0276074293495	23.4645364584	9.39385841358e-122	4.39184098537e-121
SHC2	3113.69669483	-1.38019125439	0.0588265926267	-23.4620295475	9.96404322761e-122	4.65730796358e-121
CLDN20	5.41960407577	-2.05709459372	0.0876840871288	-23.460295489	1.03785337469e-121	4.84989276612e-121
CLPTM1L	6862.16060837	0.602102882745	0.0256662752961	23.4589115795	1.07216424473e-121	5.00903723173e-121
CLEC4E	210.711308032	-2.576599005	0.109873822724	-23.4505266235	1.30565164321e-121	6.0984166062e-121
SLC12A5	62.0239194566	2.40224836572	0.102452836754	23.4473582366	1.40653919202e-121	6.56808042552e-121
HUS1B	7.76455553288	-2.04165274057	0.0870773497472	-23.4464271879	1.43763869993e-121	6.71171115752e-121
NPHP3-ACAD11	65.9710479298	-1.65825063318	0.0707275768014	-23.4456022413	1.4657671322e-121	6.84140633458e-121
CLCA4	2.96623845893	-3.69885363836	0.157769831832	-23.4446192621	1.50000220273e-121	6.99953567027e-121
TOMM6	3660.44430014	0.711176754952	0.0303359419081	23.443371467	1.54461225812e-121	7.2059918016e-121
RBKS	453.290508011	0.845744800333	0.0360781348732	23.4420322255	1.59396603813e-121	7.43447537329e-121
TCEA3	2993.63210586	0.956756167024	0.040823439805	23.436441701	1.81757019921e-121	8.47538543925e-121
RNF31	2298.55032945	-0.42046421273	0.0179412506575	-23.4356133113	1.85326682878e-121	8.63774328542e-121
MYPN	2.98752120248	-4.01336342514	0.171250605911	-23.4356159138	1.85315359525e-121	8.63774328542e-121
INTS6L	619.070613932	-1.14632576642	0.048916092206	-23.4345327831	1.90088227489e-121	8.85757086572e-121
ZSCAN9	575.3170572	-0.565050457379	0.0241124705196	-23.4339511963	1.92701448731e-121	8.97721224318e-121
HAP1	279.022195237	-2.58298973716	0.110229988444	-23.4327316334	1.98298284424e-121	9.23575903581e-121
OCIAD1	6446.62856464	0.459507910936	0.0196112695196	23.4308090293	2.07452864809e-121	9.65984639736e-121
KANSL1L	1476.97661306	-0.812957259235	0.0347079715695	-23.4227822161	2.50457204579e-121	1.16595418344e-120
VNN3	6.22573665291	-2.86535303291	0.122336103908	-23.4219739012	2.55252974281e-121	1.18799869497e-120
PLD1	464.248105997	-0.995766037541	0.0425165048045	-23.4206937311	2.63036514564e-121	1.22393516857e-120
JAK2	620.990943143	-0.9306595237	0.0397372460015	-23.4203327444	2.65273856343e-121	1.23405372868e-120
CPA2	13.7649963587	-3.75686853688	0.160436883812	-23.4164890741	2.90306975603e-121	1.35018835579e-120
IL17RB	221.739469044	-1.07232975655	0.0457964670264	-23.4151196845	2.99784093748e-121	1.39393578138e-120
COPS6	4198.01023177	0.634255246117	0.0270885105144	23.4141794463	3.06469391822e-121	1.42468418931e-120
RIOK2	869.96103068	0.431532097448	0.0184319748918	23.4121465541	3.21436764749e-121	1.49390984212e-120
DMAC1	1809.55171468	0.654763361711	0.027969333538	23.4100451776	3.37675643051e-121	1.56901083293e-120
PRDM10	531.298345577	-0.549687490738	0.0234885563126	-23.4023531895	4.04419799418e-121	1.87869381898e-120
CDH22	147.448126843	2.81335217262	0.120220524936	23.4015961428	4.11661770624e-121	1.9118840476e-120
LOXL3	202.93814359	-1.28683964521	0.0549971511303	-23.3982964346	4.44769230047e-121	2.06515753002e-120
FBXO28	1603.78282795	0.51224944534	0.021895409326	23.3952897483	4.77245209077e-121	2.21542724063e-120
PIGV	1076.76979892	0.60671554842	0.0259349870524	23.3937093238	4.9525410524e-121	2.29848400411e-120
RNF121	1233.63261738	0.475735240838	0.0203363013294	23.3934004582	4.98852067434e-121	2.31463592591e-120
CFI	3483.41889132	1.63448298948	0.069891095441	23.3861406688	5.9135922641e-121	2.74321486863e-120
AGAP3	3806.36617398	-0.642431891488	0.0274735535509	-23.3836474884	6.2692859457e-121	2.90752921784e-120
RLN2	21.2072424886	1.95944989553	0.0838256508432	23.3753019012	7.62272239422e-121	3.53438371044e-120
ART5	57.5793398051	-2.25143344304	0.0963200476494	-23.3745050795	7.76629464862e-121	3.60010414829e-120
CDK13	2977.59176509	-0.459903165466	0.0196797638554	-23.3693436997	8.76393133515e-121	4.06160607529e-120
ALOX5	2757.58943701	2.90767246896	0.124441366816	23.3658030554	9.52130407384e-121	4.4115674672e-120
C1S	9616.76948485	-2.4958956175	0.106821817846	-23.3650359808	9.69381012849e-121	4.49043774715e-120
LAMB2	15734.7528198	-0.718587965824	0.0307565407573	-23.3637446908	9.99128109509e-121	4.62714440541e-120
KRTAP2-3	14.2593909501	5.08288829061	0.217633571404	23.3552583722	1.21862828891e-120	5.64236088373e-120
HIST2H2BF	216.747229743	-1.79280919074	0.0767694104909	-23.3531712602	1.27961311594e-120	5.92333152349e-120
PPP4R2	2500.72750126	0.440171153299	0.0188501261261	23.3510985737	1.34319065212e-120	6.21616874165e-120
RNF213	10338.5663825	-0.875469101299	0.0374927032754	-23.3503862036	1.36576216475e-120	6.31914051943e-120
TCHP	1330.73235215	-0.692602110183	0.0296743914208	-23.3400611443	1.73879809106e-120	8.04321939838e-120
SCN3A	142.195769752	-2.62083382118	0.112292768925	-23.3392928704	1.77031621723e-120	8.18708798108e-120
JMJD6	1057.03753642	-0.735405054799	0.0315125228439	-23.3369146114	1.87154402754e-120	8.65319580472e-120
LAMTOR5	2655.40478875	0.620176614384	0.0265799514821	23.3324961033	2.07519893712e-120	9.59255098722e-120
GATAD1	3077.21834466	-0.65473198558	0.0280651682185	-23.328988463	2.25250441898e-120	1.04096937473e-119
ZNF580	1947.20179116	-1.05915428513	0.0454122211329	-23.3231112399	2.58412281168e-120	1.19394245698e-119
RHPN1	4094.15354374	-1.12829223481	0.0484092845099	-23.3073520137	3.73403558967e-120	1.7248314737e-119
ACVRL1	2228.84516342	-1.18622312413	0.0509023982915	-23.3038749439	4.04982419491e-120	1.8702616949e-119
ASMT	8.82285594982	-2.02564159829	0.0869271891655	-23.3027389674	4.15866475705e-120	1.92007475423e-119
STK24	5730.72516105	0.532544331645	0.0228552193775	23.3007753218	4.35373634698e-120	2.00966834571e-119
HSPA12B	674.638740918	-1.19371422808	0.0512391762303	-23.2969051398	4.76534845087e-120	2.19915071434e-119
SLC5A4	41.3108633817	-1.83452633935	0.0787619208789	-23.2920467007	5.33747801046e-120	2.46260365081e-119
ZNF506	1102.16887399	-0.521868906029	0.0224072849259	-23.2901446005	5.57970900531e-120	2.57376021301e-119
SHROOM2	400.927225536	0.785418649528	0.0337280853147	23.2867843579	6.034755115e-120	2.78300714309e-119
GRB7	1357.03756967	1.55586422853	0.0668258235448	23.2823801638	6.68772363286e-120	3.08340908597e-119
RSPO3	148.493127955	-2.55050894449	0.109568274993	-23.2778050459	7.44080115454e-120	3.42981514072e-119
BCL2L10	40.9213309297	2.03492503942	0.0874219341532	23.2770535122	7.57235766467e-120	3.48963771076e-119
PPARG	565.416562807	-1.47258147966	0.0632674597768	-23.2754955684	7.85251829285e-120	3.61789877485e-119
ATCAY	3.65926390144	-3.8451654246	0.165218944299	-23.2731509145	8.29377212536e-120	3.82030300007e-119
NPC1L1	7.62183910028	-2.74609633671	0.118026342898	-23.2668086571	9.61534866287e-120	4.42801442873e-119
CHTOP	4317.08471526	-0.34087329096	0.0146520679755	-23.2645174408	1.01428135285e-119	4.66982639251e-119
NUFIP1	365.198359107	0.471350652042	0.0202703382338	23.2532208691	1.31970697914e-119	6.07460628225e-119
ITGA1	3550.18171108	-1.18233751723	0.0508553747868	-23.2490178704	1.45544872285e-119	6.69785716968e-119
UBE2H	7318.69623826	0.494500999099	0.0212701348037	23.2486067278	1.46945333646e-119	6.76072307163e-119
ERO1A	2651.56963112	0.703556033948	0.0302712766317	23.2417034309	1.72573758892e-119	7.93798922771e-119
TTC13	629.384660841	-0.851679576412	0.036645424609	-23.2410890445	1.7506026175e-119	8.05047938975e-119
NIP7	763.687244188	0.584577737233	0.0251580680908	23.2361934598	1.9619457505e-119	9.02027150755e-119
YTHDF2	3100.94671526	0.422554666698	0.0181879264722	23.2327015036	2.12807991604e-119	9.78180539246e-119
SCN11A	22.2134038816	-1.69526844758	0.0729983986521	-23.2233648804	2.64452640771e-119	1.21528318021e-118
TMEM52B	16.976109114	2.61042687162	0.112452070986	23.2136842721	3.31241271731e-119	1.52185242227e-118
SEMA3E	219.841449269	2.72793818274	0.117519754748	23.2125925431	3.39758931627e-119	1.56062126408e-118
ZNF117	1446.30390805	-1.04400124967	0.0449844212112	-23.2080622927	3.77503333993e-119	1.7335884072e-118
TBL2	1996.97473888	0.541226019589	0.0233225040369	23.2061711183	3.94472447489e-119	1.81109180654e-118
MPRIP	13135.7223351	-0.543921450557	0.0234415391907	-23.203316392	4.21540163669e-119	1.93491264668e-118
HPR	9.01062150201	-3.93558215084	0.169627949674	-23.2012599245	4.42180476978e-119	2.02918013986e-118
HSPA13	1304.90253869	0.848419229993	0.0365696210597	23.2001099658	4.54158987522e-119	2.08366363291e-118
DHX15	4566.2040343	-0.502944068161	0.0216796697441	-23.1988805225	4.67323899884e-119	2.14356360329e-118
ALLC	2.32709737759	-3.61294487466	0.155758353184	-23.195833808	5.01613134469e-119	2.30030799352e-118
CCDC47	4605.14156373	0.616560280373	0.0265879836193	23.1894335878	5.82041691007e-119	2.66851662671e-118
MED23	1969.84106638	-0.569436835389	0.024561276335	-23.1843340559	6.55241226807e-119	3.00341806152e-118
USP6NL	1015.325859	0.68486427465	0.0295416623197	23.1829971936	6.75906176102e-119	3.0974176292e-118
GOLGA6A	6.33086803328	-2.8912111117	0.124735461476	-23.1787422557	7.46107961634e-119	3.41832874128e-118
IFIT5	1258.29059255	1.09498044376	0.0472451475091	23.1765694783	7.84717355649e-119	3.59438203622e-118
NDUFB5	2588.09095854	0.655625866494	0.0282924757958	23.1731528632	8.49501800132e-119	3.89021970139e-118
PDPR	3387.49819981	-0.89448437199	0.0386053088812	-23.169983557	9.14359779954e-119	4.18625627777e-118
MADCAM1	59.8276580715	-2.4343193805	0.105064063699	-23.1698574641	9.17040018402e-119	4.19755002836e-118
SDK1	1035.57257504	2.4999297088	0.107911771385	23.1664226868	9.93144546999e-119	4.54484393116e-118
CHAF1A	475.715626764	0.812670021114	0.0350800184179	23.1661800012	9.98754281879e-119	4.56945188433e-118
PRRT3	524.147073857	0.940605616452	0.0406036413623	23.1655483325	1.01350419284e-118	4.63585634983e-118
VAT1	9773.75723731	0.807787577561	0.0348703467955	23.1654586718	1.0156153808e-118	4.64443275538e-118
ZNF426	874.103303487	0.484422701918	0.0209130559252	23.1636497148	1.05916006289e-118	4.842437451e-118
APEX2	978.508194589	0.481767709075	0.0208009218597	23.1608825957	1.1294016459e-118	5.16237888539e-118
MPV17	3173.30404897	0.635372761417	0.0274347450107	23.1594192389	1.16840840995e-118	5.33943364472e-118
METTL2B	940.58920854	0.463918304035	0.0200335516087	23.1570673587	1.23393603267e-118	5.63757391877e-118
FGF1	519.621583093	1.6588443912	0.0716529161713	23.151107866	1.41687272036e-118	6.47186647458e-118
RBM12B	1002.20564477	-0.688473400165	0.0297391612957	-23.1503973269	1.44041638341e-118	6.57787918331e-118
GABRA2	6.85241134845	-3.26825413995	0.141181900643	-23.1492431045	1.47949667119e-118	6.7547765364e-118
SH3BGRL2	8941.17646036	0.844157798519	0.0364696095222	23.1468833798	1.56271792122e-118	7.13307455961e-118
JADE3	661.307930221	0.718032362725	0.0310234294532	23.144841669	1.63848429491e-118	7.47717687982e-118
RPS6KB2	1976.50546797	-0.630746140378	0.0272533225563	-23.1438254574	1.67755082943e-118	7.65367970067e-118
MORF4L1	13512.7381464	0.449752640557	0.0194435250791	23.1312294827	2.24637314799e-118	1.02465046583e-117
HINT1	8188.86913388	0.640330350598	0.0276825340503	23.1312042978	2.24768460868e-118	1.02501090318e-117
TIGD1	315.801161761	-0.890290297817	0.0384926666759	-23.1288288056	2.37488287242e-118	1.08276598199e-117
KIAA1755	190.164229019	-2.37680699421	0.102777945449	-23.1256519462	2.55628993881e-118	1.16520364758e-117
SF3B2	12504.2383742	0.37563875454	0.0162473462446	23.1200067313	2.91343717256e-118	1.32769011729e-117
MAPK1	7452.77086371	0.708064526245	0.0306396366953	23.1094295695	3.72206102269e-118	1.69579721849e-117
ANGPTL5	22.6631131809	-2.51973932412	0.109039003537	-23.1086055666	3.7937499958e-118	1.72805883524e-117
THOC7	1222.89648277	0.577223715071	0.0249796289354	23.1077778042	3.86715368652e-118	1.76108638471e-117
MYH3	433.280815086	-2.08278190582	0.0901443221165	-23.1049705286	4.12681432403e-118	1.87889967279e-117
DEGS2	497.555504706	1.51086913745	0.0654027925246	23.1009881862	4.52528911018e-118	2.05984456163e-117
RPL11	34708.2672452	0.727665576708	0.0315009334292	23.0998099895	4.65038073215e-118	2.11629453175e-117
ENSG00000281844	216.923260267	-1.38495898985	0.0599574026381	-23.0990491401	4.73298980895e-118	2.1533899029e-117
ACO1	4319.36721004	1.10002810976	0.0476281747959	23.0961634468	5.05983653285e-118	2.30156432066e-117
WDR82	6193.61097598	0.418315941163	0.0181205774283	23.0851330659	6.53066480169e-118	2.96991194867e-117
ZRSR1	32.1165691311	-2.84880201651	0.123417918727	-23.0825640708	6.93043037711e-118	3.15098226441e-117
CELF3	6.03600774986	-4.20376425012	0.182131421347	-23.080939132	7.19580693518e-118	3.27088182093e-117
SH3GLB2	6125.97000839	-0.757413627482	0.0328177906852	-23.0793606659	7.46330135214e-118	3.39168841665e-117
KDM7A	1110.01123977	-0.873001302469	0.0378273999546	-23.0785436884	7.60562503376e-118	3.45556863826e-117
PDAP1	4567.24504789	0.522837996372	0.0226562112755	23.0770268698	7.87708887839e-118	3.57807982686e-117
DHFR2	463.953223289	0.721263266572	0.031261660788	23.0718153928	8.88562884565e-118	4.03526571873e-117
WDPCP	231.249825647	-0.616321037586	0.0267218537771	-23.0643069425	1.05694197743e-117	4.79882406929e-117
EHMT1	3050.00237342	-0.473088658915	0.0205161713935	-23.0593052594	1.18642398873e-117	5.38546660072e-117
NT5DC1	2253.78150139	0.66801837821	0.0289710876402	23.0581049115	1.21978432456e-117	5.5356194226e-117
DHRS9	96.0530799785	3.11452517747	0.13509537365	23.0542696861	1.33277796338e-117	6.04701104564e-117
CEP295	883.024184044	-0.623808136533	0.0270600847798	-23.0527044394	1.38184214612e-117	6.26817623099e-117
ARHGEF11	3267.87713127	-0.620527812126	0.0269181596014	-23.0523862446	1.39203464211e-117	6.31295415187e-117
KLK14	8.32576833692	-2.19534861238	0.0952662188593	-23.0443554774	1.67566429515e-117	7.59747814154e-117
EN2	4.67702271294	-2.79588059123	0.121326534476	-23.0442631804	1.67923879429e-117	7.61192984115e-117
APOBEC3F	253.519206479	0.920534891234	0.0399465768896	23.0441495344	1.68365055497e-117	7.6301692816e-117
ZNF181	702.456724125	-0.627468596062	0.0272323952639	-23.0412561944	1.79995174463e-117	8.1553573978e-117
IL11RA	2011.29647231	-1.10125750004	0.047797965913	-23.0398402737	1.85975483459e-117	8.42437665685e-117
WDR1	15907.9983416	0.503822150215	0.0218687680149	23.0384331606	1.92115042711e-117	8.70048410841e-117
ERG	1060.78133825	-1.07463356096	0.0466580953957	-23.0320923272	2.22389728133e-117	1.00692415703e-116
GABARAPL1	4889.81995583	-0.639744422403	0.0277804883886	-23.0285520346	2.41318733115e-117	1.09237835358e-116
CNN1	868.614313072	-2.28617434376	0.0992859835907	-23.0261539553	2.55045962125e-117	1.15425173745e-116
YME1L1	5682.01614561	0.499042397143	0.0216777392829	23.0209613018	2.87499701686e-117	1.30082699815e-116
DHRSX	1121.78693738	0.612120705698	0.0265980925005	23.0137069298	3.39852642351e-117	1.5373504392e-116
RGS7BP	23.1486255995	-2.33494129882	0.10147995019	-23.0088928349	3.79744676216e-117	1.71741014561e-116
DAAM2	2094.36414933	-1.73431765087	0.0753770878088	-23.0085520851	3.82739305878e-117	1.73055546351e-116
FAM120A	8047.20777504	0.439392973418	0.0190974188511	23.007976986	3.87847037592e-117	1.75324693039e-116
CIB1	4898.00052268	0.799609951769	0.0347555408247	23.0066899491	3.99525681002e-117	1.80562468196e-116
GPRC5C	6850.68824177	0.883948342621	0.0384235213476	23.0053964764	4.11616359271e-117	1.85984009391e-116
WDTC1	5754.43115563	0.473733025734	0.0205974606889	22.9995839239	4.70617976995e-117	2.12594346419e-116
LMNB1	419.122064691	1.38715652952	0.0603150528698	22.9985130331	4.82375344677e-117	2.17855507068e-116
C11orf42	4.02531626687	-2.29806962922	0.0999226346415	-22.9984891558	4.82640809319e-117	2.17925347289e-116
AC092881.1	11.7582219721	-2.22151453263	0.0965942047732	-22.9984245726	4.83359567002e-117	2.18199782496e-116
SLC4A11	4129.31235089	-1.966857256	0.0855548034531	-22.9894427504	5.94474248892e-117	2.68297948823e-116
TNFRSF25	459.295422028	-1.63827479227	0.0712686826788	-22.9873028473	6.24507304772e-117	2.81787784328e-116
C7	6954.53373013	-3.06528542627	0.133348531192	-22.9870205458	6.28580794791e-117	2.83560742115e-116
PTMA	56070.8763072	0.716747415231	0.0311810011046	22.9866710446	6.33660707492e-117	2.8578679248e-116
RAB28	786.865865016	-0.42730702939	0.0185917971387	-22.9836323085	6.79591013699e-117	3.06431499504e-116
DOPEY1	2118.67341391	-0.756932803383	0.0329455567642	-22.9752621514	8.24020681664e-117	3.71470487947e-116
DAZAP2	12650.765281	0.493892860276	0.0214986425648	22.9732113918	8.63850045691e-117	3.89336403815e-116
LY86	153.257247848	2.18390398479	0.0950665522955	22.9723696932	8.80748276952e-117	3.96861460082e-116
TTLL11	157.455978499	-0.64765798592	0.0281947266593	-22.9708907537	9.11243047245e-117	4.10508208042e-116
PARD6B	682.065523863	0.951580694851	0.0414277781026	22.9696290371	9.38090411163e-117	4.2250595156e-116
ZCCHC17	1366.52722707	0.409885704557	0.0178473632748	22.9661770339	1.0156472157e-116	4.57331963579e-116
HARS2	1634.94993353	-0.42708762674	0.0185974662094	-22.964828753	1.04764888616e-116	4.71633875856e-116
C17orf107	327.885440659	1.60310373342	0.0698133484956	22.9627108277	1.09996232495e-116	4.95071164061e-116
MEX3A	242.822814559	1.72329497362	0.0750499155785	22.9619841719	1.11850523065e-116	5.03301758707e-116
MCUR1	2072.5345562	0.649977845862	0.028311031252	22.9584659095	1.21279296112e-116	5.4560422758e-116
HTR1D	11.4816496517	3.11765694028	0.135797079049	22.9582032406	1.22014264223e-116	5.48785107885e-116
TMEM86B	320.75972305	-1.21217504629	0.052805194378	-22.9556023904	1.29535929241e-116	5.82482166153e-116
PPP3CB	2426.66136266	0.392503322158	0.0170997448754	22.9537531126	1.35163901005e-116	6.07650422806e-116
CTH	267.971964428	-1.3597101015	0.0592412471816	-22.9520843364	1.40451725795e-116	6.31278339663e-116
